vRoot,vBones#Bone_Hips,vBones#Bone_SpineA,vBones#Bone_SpineB,vBones#Bone_SpineC,vBones#Bone_Neck,vBones#Bone_Head,aRoot,aBones#Bone_Hips,aBones#Bone_SpineA,aBones#Bone_SpineB,aBones#Bone_SpineC,aBones#Bone_Neck,aBones#Bone_Head,p0Root,p0Bones#Bone_Hips,p0Bones#Bone_SpineA,p0Bones#Bone_SpineB,p0Bones#Bone_SpineC,p0Bones#Bone_Neck,p0Bones#Bone_Head,pRoot,pBones#Bone_Hips,pBones#Bone_SpineA,pBones#Bone_SpineB,pBones#Bone_SpineC,pBones#Bone_Neck,pBones#Bone_Head,wRoot,wBones#Bone_Hips,wBones#Bone_SpineA,wBones#Bone_SpineB,wBones#Bone_SpineC,wBones#Bone_Neck,wBones#Bone_Head,pEndEff#Bone_Hand_L,pEndEff#Bone_Hand_R,pEndEff#Bone_Foot_L,pEndEff#Bone_Foot_R,wEndEff#Bone_Hand_L,wEndEff#Bone_Hand_R,wEndEff#Bone_Foot_L,wEndEff#Bone_Foot_R,p0,p
0,37.06239,12.61736,7.873274,7.873274,17.11832,17.11832,0,100.7152,35.60821,50.35762,50.35762,106.8246,106.8246,0,0.09240025,0.01931643,0.08497175,0.08497175,0.2085142,0.2085142,0,0.1186702,0.01719853,0.07886703,0.09064968,0.1237241,0.1196649,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1427642,0.09959111
0,34.50318,11.3227,6.920994,6.920994,13.68847,13.68847,0,106.8246,0,35.60821,35.60821,79.62239,87.22195,0,0.09800527,0,0.06008409,0.06008409,0.1554173,0.1702511,0,0.1096139,0.01625874,0.05671214,0.06851079,0.1230774,0.1168381,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.111724,0.09192805
0,30.92896,10.14123,6.391871,6.391871,10.94306,10.94306,0,123.3505,0,0,35.60821,71.21642,61.67524,0,0.1131667,0,0,0.06008409,0.1390094,0.1203857,0,0.1040582,0.01568999,0.04059655,0.0487642,0.1115883,0.1023029,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08689132,0.07965597
0,26.77867,8.802588,5.934703,5.934703,8.961206,9.039472,0,118.0991,35.60821,0,0,50.35762,50.35762,0,0.1083489,0.01931643,0,0,0.09829453,0.09829453,0,0.1006693,0.01637984,0.0324926,0.03658362,0.09364041,0.082783,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.06470614,0.06691128
0,22.80042,7.506873,5.439245,5.30816,7.783291,7.692255,0,106.8246,35.60821,0,0,35.60821,0,0,0.09800527,0.01931643,0,0,0.06950472,0,0,0.09811544,0.01682335,0.02601141,0.02601141,0.06924942,0.05621743,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.0271429,0.05154404
0,19.02813,6.052233,4.747762,4.597001,7.121644,7.121644,0,106.8246,50.35762,0,0,0,0,0,0.09800527,0.02731755,0,0,0,0,0,0.09521049,0.01666845,0.02274573,0.02340469,0.05153292,0.0405907,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.01348685,0.04187974
0,15.47582,4.747762,3.753435,3.753435,7.219878,7.121644,0,100.7152,50.35762,35.60821,0,0,0,0,0.09240025,0.02731755,0.06008409,0,0,0,0,0.09129032,0.01627237,0.02161268,0.025282,0.04448599,0.03350612,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.02048011,0.03777272
0,12.16253,3.936636,2.65408,2.373881,7.692255,7.692255,0,94.21048,50.35762,50.35762,50.35762,0,0,0,0.08643252,0.02731755,0.08497175,0.08497175,0,0,0,0.08602966,0.01451281,0.02193481,0.02619441,0.04416326,0.03571751,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.03486525,0.03776046
0,9.039472,3.560822,2.373881,2.055841,8.802588,8.722198,0,87.22195,0,0,0,0,0,0,0.08002096,0,0,0,0,0,0,0.08111641,0.01105369,0.01950929,0.02820756,0.05122631,0.04421666,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.008611606,0.0410038
0,6.2807,3.357175,2.055841,2.373881,8.392939,8.392939,0,79.62239,0,0,35.60821,61.67524,61.67524,0,0.07304882,0,0,0.06008409,0.1203857,0.1203857,0,0.07636832,0.007600347,0.01585258,0.02844052,0.06402492,0.06077861,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07868411,0.04692347
0,3.936636,2.65408,0,1.18694,6.391871,6.391871,0,79.62239,0,0,35.60821,61.67524,50.35762,0,0.07304882,0,0,0.06008409,0.1203857,0.09829453,0,0.07173602,0.004252699,0.01155783,0.02590968,0.07811517,0.07450888,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07184356,0.05245725
0,3.357175,1.678587,0,0,4.597001,4.441125,0,71.21642,0,0,0,50.35762,50.35762,0,0.06533684,0,0,0,0.09829453,0.09829453,0,0.06700034,0.001717788,0.005278743,0.02129357,0.0891412,0.0859348,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05799855,0.05618375
0,4.441125,1.18694,0,0,2.907398,2.907398,0,71.21642,0,0,0,50.35762,50.35762,0,0.06533684,0,0,0,0.09829453,0.09829453,0,0.0626004,0,0,0.01287802,0.09697865,0.09426847,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05799855,0.05794824
0,6.167525,0,1.18694,1.678587,1.678587,1.18694,0,61.67524,0,0,0,50.35762,50.35762,0,0.05658337,0,0,0,0.09829453,0.09829453,0,0.05774849,0,0,0.009308531,0.1031253,0.09968435,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05705652,0.05993024
0,8.137257,1.678587,2.373881,2.373881,1.678587,1.678587,0,61.67524,0,0,0,50.35762,50.35762,0,0.05658337,0,0,0,0.09829453,0.09829453,0,0.05300431,0.001717788,0,0.003757991,0.1031253,0.09829453,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05705652,0.05839455
0,10.07153,1.678587,3.140349,3.140349,2.907398,3.140349,0,50.35762,0,0,0,50.35762,50.35762,0,0.04620013,0,0,0,0.09829453,0.09829453,0,0.04904319,0.004637464,0,0,0.1030527,0.09829453,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05593911,0.05773956
0,11.80991,2.373881,3.560822,3.753435,4.747762,4.893881,0,50.35762,0,0,0,50.35762,50.35762,0,0.04620013,0,0,0,0.09829453,0.09829453,0,0.04814844,0.008168355,0,0,0.1067584,0.1018696,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05593911,0.0599093
0,13.48106,3.560822,4.111682,4.111682,6.71435,6.818455,0,35.60821,0,0,0,61.67524,50.35762,0,0.03266842,0,0,0,0.1203857,0.09829453,0,0.05015088,0.0130167,0,0,0.1100571,0.10357,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05909694,0.06186559
0,15.01375,4.893881,4.597001,4.441125,8.722198,8.722198,0,35.60821,50.35762,0,0,61.67524,50.35762,0,0.03266842,0.02731755,0,0,0.1203857,0.09829453,0,0.05618885,0.01598235,0,0,0.1119293,0.1052606,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.06203678,0.06375579
0,16.40386,6.2807,4.893881,4.893881,10.87849,10.81355,0,50.35762,61.67524,0,0,50.35762,50.35762,0,0.04620013,0.03345703,0,0,0.09829453,0.09829453,0,0.06615484,0.01990219,0,0,0.1141901,0.1065251,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.05953965,0.06612272
0,18.19547,8.137257,5.173754,5.173754,11.50782,11.56887,0,87.22195,50.35762,0,0,71.21642,79.62239,0,0.08002096,0.02731755,0,0,0.1390094,0.1554173,0,0.08044984,0.02281716,0,0,0.1171292,0.1107044,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.08871063,0.06984619
0,20.89828,10.14123,5.30816,5.30816,11.07105,11.07105,0,106.8246,71.21642,0,0,61.67524,50.35762,0,0.09800527,0.03863285,0,0,0.1203857,0.09829453,0,0.09773679,0.02438956,0,0,0.1243762,0.1179148,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07028584,0.0756737
0,24.26711,12.44874,5.439245,5.439245,10.68247,10.61632,0,128.3873,0,0,0,50.35762,50.35762,0,0.1177877,0,0,0,0.09829453,0.09829453,0,0.1177131,0.02375633,0.005278743,0.005278743,0.1364441,0.1310554,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.06364314,0.08584166
0,28.28814,13.00229,5.814797,5.692367,9.859471,9.93066,0,151.0729,61.67524,0,0,61.67524,50.35762,0,0.1386004,0.03345703,0,0,0.1203857,0.09829453,0,0.1388342,0.02084871,0.01155783,0.01308413,0.1563998,0.1512273,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.07409756,0.1003592
0,33.02183,12.04614,5.814797,5.934703,8.64106,8.722198,0,174.4439,50.35762,0,0,71.21642,79.62239,0,0.1600419,0.02731755,0,0,0.1390094,0.1554173,0,0.1602103,0.01714955,0.02115854,0.02342072,0.1821004,0.177448,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.09732223,0.1183428
0,38.53466,11.6296,6.052233,6.052233,7.219878,7.219878,0,198.2582,35.60821,0,0,106.8246,100.7152,0,0.1818901,0.01931643,0,0,0.2085142,0.1965891,0,0.1809462,0.01345578,0.03267617,0.03567908,0.2125816,0.2062112,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1260784,0.1383249
0,44.80634,11.56887,7.121644,7.022036,6.501142,6.501142,0,219.5038,0,50.35762,50.35762,137.91,133.2337,0,0.2013817,0,0.08497175,0.08497175,0.2691907,0.2600629,0,0.1953678,0.01307401,0.045662,0.05050008,0.2410566,0.2360228,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1810489,0.1584336
0,51.84683,11.75012,8.722198,8.722198,7.962241,8.050224,0,241.5067,0,35.60821,50.35762,167.0173,163.1774,0,0.2215681,0,0.06008409,0.08497175,0.3260061,0.3185107,0,0.2006235,0.01816065,0.05978622,0.06554635,0.2616874,0.2569553,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2100399,0.174035
0,59.70279,12.16253,10.14123,10.07153,12.16253,12.16253,0,266.4675,0,50.35762,50.35762,159.2448,159.2448,0,0.2444681,0,0.08497175,0.08497175,0.3108346,0.3108346,0,0.1998294,0.02207076,0.07464091,0.08139502,0.2675971,0.265094,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2101052,0.1823256
0,68.36107,12.61736,11.3227,11.3227,17.60519,17.60519,0,289.2826,0,50.35762,50.35762,174.4439,170.771,0,0.2653996,0,0.08497175,0.08497175,0.3405023,0.333333,0,0.1934682,0.02880038,0.09014217,0.09714505,0.2624195,0.2599731,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2255209,0.1834212
0,77.79835,13.21722,12.5614,12.5052,22.67651,22.64542,0,198.2582,112.6031,50.35762,61.67524,137.91,137.91,0,0.1818901,0.06108391,0.08497175,0.1040687,0.2691907,0.2691907,0,0.1824499,0.04023877,0.1045131,0.1113734,0.2440961,0.2436927,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1910215,0.1788112
0,84.32503,14.96676,13.79101,13.73984,26.75235,26.75235,0,112.6031,163.1774,71.21642,71.21642,106.8246,106.8246,0,0.1033066,0.08851901,0.1201682,0.1201682,0.2085142,0.2085142,0,0.1714789,0.05678584,0.1204135,0.1265878,0.2209853,0.2212133,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1607563,0.1724646
0,87.86004,18.23415,15.15385,15.1073,29.72104,29.74474,0,133.2337,87.22195,79.62239,87.22195,71.21642,79.62239,0,0.1222341,0.04731539,0.1343521,0.1471754,0.1390094,0.1554173,0,0.1647725,0.06875851,0.1349235,0.1393082,0.2013314,0.201753,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1329699,0.1668983
0,92.06526,19.75465,16.86961,16.86961,31.58254,31.58254,0,151.0729,106.8246,94.21048,94.21048,61.67524,61.67524,0,0.1386004,0.05794929,0.1589676,0.1589676,0.1203857,0.1203857,0,0.1574082,0.08038571,0.1427097,0.1448068,0.1943109,0.1942096,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1258992,0.1653958
0,96.99158,19.28553,19.06511,19.06511,32.26657,32.26657,0,174.4439,198.2582,87.22195,87.22195,71.21642,71.21642,0,0.1600419,0.1075493,0.1471754,0.1471754,0.1390094,0.1390094,0,0.1532802,0.0891301,0.140981,0.1415021,0.1897399,0.1892351,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1400615,0.1622985
0,102.6587,18.11788,19.68321,19.68321,31.87118,31.87118,0,198.2582,300.0403,142.4329,142.4329,94.21048,87.22195,0,0.1818901,0.1627632,0.2403364,0.2403364,0.1838922,0.1702511,0,0.155594,0.09246513,0.1394581,0.1378233,0.1921203,0.1916641,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1922073,0.1629415
0,109.1063,19.82584,19.32202,19.32202,30.44692,30.47005,0,219.5038,137.91,94.21048,94.21048,128.3873,123.3505,0,0.2013817,0.07481221,0.1589676,0.1589676,0.2506029,0.2407714,0,0.1627886,0.09000885,0.1344856,0.1317866,0.1951299,0.1959509,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1989455,0.1638028
0,116.3681,19.79028,19.32202,19.32202,28.21333,28.18835,0,142.4329,170.771,50.35762,35.60821,159.2448,163.1774,0,0.1306737,0.09263834,0.08497175,0.06008409,0.3108346,0.3185107,0,0.1708881,0.09186877,0.1281571,0.1244667,0.1966962,0.1969235,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2067255,0.1634937
0,119.5339,15.01375,19.02813,18.99107,25.4571,25.4571,0,163.1774,146.8164,0,0,100.7152,100.7152,0,0.1497055,0.07964367,0,0,0.1965891,0.1965891,0,0.1829745,0.09072318,0.1186425,0.115862,0.1883304,0.1891391,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1266162,0.1591438
0,117.0443,12.89348,17.92243,17.92243,22.55191,22.55191,0,181.567,146.8164,61.67524,61.67524,87.22195,94.21048,0,0.166577,0.07964367,0.1040687,0.1040687,0.1702511,0.1838922,0,0.2009324,0.08595328,0.1150334,0.1133086,0.1745275,0.1759985,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1467076,0.1524974
0,112.8019,14.19375,16.05665,16.05665,19.68321,19.64739,0,216.5963,87.22195,106.8246,106.8246,61.67524,71.21642,0,0.1987143,0.04731539,0.1802523,0.1802523,0.1203857,0.1390094,0,0.2265114,0.07752812,0.108281,0.1076415,0.1568367,0.15999,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.142658,0.1441685
0,106.6705,12.39203,13.68847,13.68847,17.20042,17.20042,0,266.4675,222.3733,94.21048,100.7152,61.67524,50.35762,0,0.2444681,0.1206311,0.1589676,0.1699435,0.1203857,0.09829453,0,0.2608539,0.07258348,0.1073609,0.1076371,0.1400154,0.1438884,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1387321,0.1387954
0,98.55518,8.308585,11.86941,11.92861,15.15385,15.24654,0,322.4462,163.1774,50.35762,50.35762,50.35762,50.35762,0,0.2958252,0.08851901,0.08497175,0.08497175,0.09829453,0.09829453,0,0.3037954,0.06604502,0.1100399,0.111592,0.1248302,0.1289422,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.114953,0.1354996
0,88.38766,8.722198,10.94306,10.94306,13.63692,13.63692,0,385.162,112.6031,50.35762,50.35762,50.35762,50.35762,0,0.3533632,0.06108391,0.08497175,0.08497175,0.09829453,0.09829453,0,0.3367277,0.06156623,0.1167372,0.1187847,0.1252793,0.1291674,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1181925,0.1404197
0,76.18797,10.74821,10.94306,10.94306,12.5614,12.5614,0,446.17,50.35762,50.35762,50.35762,61.67524,71.21642,0,0.4093345,0.02731755,0.08497175,0.08497175,0.1203857,0.1390094,0,0.3510242,0.06006297,0.1205797,0.1232499,0.1302255,0.1336727,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1378036,0.145031
0,61.99505,11.98752,11.75012,11.80991,12.39203,12.33505,0,511.0746,35.60821,71.21642,71.21642,71.21642,79.62239,0,0.4688806,0.01931643,0.1201682,0.1201682,0.1390094,0.1554173,0,0.3495025,0.05957455,0.1198389,0.123865,0.139595,0.1421806,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1616923,0.1486033
0,46.0469,11.92861,13.53321,13.53321,13.16381,13.16381,0,512.3135,79.62239,79.62239,79.62239,61.67524,61.67524,0,0.4700173,0.04319285,0.1343521,0.1343521,0.1203857,0.1203857,0,0.3367922,0.05777982,0.1367944,0.1412093,0.148432,0.150502,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1534233,0.1561718
0,30.23797,10.94306,15.92449,15.92449,12.5052,12.5614,0,337.8093,142.4329,87.22195,94.21048,112.6031,106.8246,0,0.30992,0.07726571,0.1471754,0.1589676,0.2197933,0.2085142,0,0.3016226,0.05893948,0.1607229,0.1662818,0.1565496,0.1557883,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1929757,0.1635305
0,20.3864,10.34751,18.91674,18.95394,10.07153,10.07153,0,133.2337,201.4305,106.8246,112.6031,94.21048,94.21048,0,0.1222341,0.1092702,0.1802523,0.1900026,0.1838922,0.1838922,0,0.2565635,0.06126335,0.184385,0.1907141,0.15957,0.1569043,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1696203,0.1677151
0,17.28213,12.67306,22.55191,22.55191,8.64106,8.64106,0,71.21642,106.8246,61.67524,71.21642,87.22195,87.22195,0,0.06533684,0.05794929,0.1040687,0.1201682,0.1702511,0.1702511,0,0.2241687,0.0638615,0.2005796,0.2066208,0.1579651,0.154148,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1315049,0.1682813
0,19.50345,14.19375,20.62686,20.59268,8.223367,8.223367,0,273.512,112.6031,222.3733,222.3733,79.62239,71.21642,0,0.250931,0.06108391,0.3752251,0.3752251,0.1554173,0.1390094,0,0.2065627,0.06587175,0.2178852,0.2220268,0.1526686,0.1492735,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2089877,0.1649179
0,27.47973,12.22031,13.73984,13.79101,8.802588,8.722198,0,287.0827,100.7152,181.567,181.567,71.21642,61.67524,0,0.2633813,0.05463511,0.30637,0.30637,0.1390094,0.1203857,0,0.1815305,0.06674187,0.2147362,0.216963,0.1465172,0.1457343,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.182107,0.159153
0,34.78783,10.34751,8.722198,8.802588,9.787766,9.787766,0,222.3733,100.7152,137.91,142.4329,61.67524,61.67524,0,0.2040143,0.05463511,0.2327047,0.2403364,0.1203857,0.1203857,0,0.1611741,0.06775481,0.2049961,0.2053542,0.1371405,0.1401824,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1532818,0.1511423
0,37.60954,8.223367,6.052233,5.934703,11.26031,11.26031,0,170.771,112.6031,106.8246,100.7152,61.67524,71.21642,0,0.1566723,0.06108391,0.1802523,0.1699435,0.1203857,0.1390094,0,0.1465337,0.07162455,0.1879935,0.1858812,0.1339063,0.1385497,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1381739,0.1444642
0,40.513,6.167525,5.439245,5.30816,12.78375,12.72853,0,123.3505,133.2337,61.67524,61.67524,61.67524,71.21642,0,0.1131667,0.07227546,0.1040687,0.1040687,0.1203857,0.1390094,0,0.1328569,0.0815933,0.1747746,0.1713344,0.1351932,0.1421366,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1158538,0.1421644
0,42.81248,5.439245,5.692367,5.692367,14.34187,14.34187,0,79.62239,155.2126,61.67524,50.35762,61.67524,71.21642,0,0.07304882,0.08419836,0.1040687,0.08497175,0.1203857,0.1390094,0,0.1137596,0.0894756,0.1533079,0.1495067,0.1430295,0.1508508,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1101494,0.1391681
0,44.12513,7.692255,5.934703,5.934703,16.10046,16.05665,0,50.35762,181.567,87.22195,87.22195,71.21642,79.62239,0,0.04620013,0.09849485,0.1471754,0.1471754,0.1390094,0.1554173,0,0.1012456,0.0929642,0.1400338,0.1357917,0.1569726,0.165282,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1319164,0.1417208
0,44.33218,12.39203,6.501142,6.501142,17.92243,17.96169,0,61.67524,246.701,71.21642,71.21642,87.22195,79.62239,0,0.05658337,0.1338282,0.1201682,0.1201682,0.1702511,0.1554173,0,0.100676,0.0936809,0.1332991,0.1288286,0.1710978,0.1776032,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1361709,0.1466077
0,43.43323,18.50259,6.920994,6.920994,20.03789,20.0027,0,118.0991,275.8201,100.7152,100.7152,94.21048,100.7152,0,0.1083489,0.1496245,0.1699435,0.1699435,0.1838922,0.1965891,0,0.1122118,0.09398175,0.1331533,0.1294512,0.1853091,0.189592,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1722924,0.1545734
0,44.02923,25.53997,7.600129,7.600129,22.39519,22.39519,0,151.0729,163.1774,79.62239,79.62239,118.0991,112.6031,0,0.1386004,0.08851901,0.1343521,0.1343521,0.2305211,0.2197933,0,0.1354101,0.0957578,0.1395962,0.1360759,0.2022269,0.2049901,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1764201,0.1672737
0,45.53927,30.12127,8.392939,8.392939,25.70493,25.67751,0,146.8164,50.35762,71.21642,61.67524,133.2337,137.91,0,0.1346954,0.02731755,0.1201682,0.1040687,0.2600629,0.2691907,0,0.1533691,0.09497721,0.1494687,0.1469094,0.2253095,0.2272704,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1848522,0.1836614
0,44.97894,31.4036,8.722198,8.722198,28.61003,28.65923,0,191.7561,79.62239,71.21642,71.21642,100.7152,100.7152,0,0.1759249,0.04319285,0.1201682,0.1201682,0.1965891,0.1965891,0,0.174193,0.09208014,0.1504903,0.1481486,0.2404059,0.2416817,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1575101,0.1938067
0,42.53185,29.21908,8.64106,8.64106,29.64985,29.6736,0,261.6659,195.0343,94.21048,94.21048,106.8246,106.8246,0,0.240063,0.1058004,0.1589676,0.1589676,0.2085142,0.2085142,0,0.1950598,0.08829156,0.1683885,0.1661925,0.2583421,0.260497,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1876638,0.2101514
0,38.88044,23.85726,8.476453,8.476453,28.78186,28.80633,0,343.3933,310.4253,118.0991,118.0991,142.4329,146.8164,0,0.315043,0.1683968,0.1992764,0.1992764,0.2780189,0.2865753,0,0.2156011,0.08386881,0.1862527,0.1844227,0.2740171,0.2751211,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2518903,0.2242286
0,35.56878,16.74387,9.039472,9.039472,26.16665,26.16665,0,137.91,195.0343,142.4329,142.4329,204.5536,204.5536,0,0.1265243,0.1058004,0.2403364,0.2403364,0.3992743,0.3992743,0,0.2331994,0.08021386,0.2062427,0.2047588,0.2847468,0.2857612,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2960216,0.2364527
0,36.35234,13.21722,11.13449,11.13449,22.33219,22.33219,0,213.6493,87.22195,50.35762,50.35762,133.2337,133.2337,0,0.1960106,0.04731539,0.08497175,0.08497175,0.2600629,0.2600629,0,0.259023,0.07800048,0.2155224,0.2156511,0.286312,0.286312,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.1836563,0.2434058
0,40.82478,11.07105,10.00134,10.00134,18.34968,18.34968,0,289.2826,87.22195,222.3733,219.5038,170.771,170.771,0,0.2653996,0.04731539,0.3752251,0.3703833,0.333333,0.333333,0,0.2796362,0.07438187,0.2315953,0.232222,0.2899499,0.2889164,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.3057187,0.2490463
0,47.92104,9.421051,7.873274,7.783291,15.92449,15.8802,0,361.3841,94.21048,178.0411,178.0411,146.8164,142.4329,0,0.3315485,0.05110646,0.3004205,0.3004205,0.2865753,0.2780189,0,0.2895875,0.07234894,0.2251816,0.2276598,0.2895805,0.2878622,0.3475436,0.3475436,0.3475436,0.4083006,0.4515448,0.6745197,1,0,0,0,0,0,0,0,0,0.2671116,0.2483585
